DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2018-10-15,EQ,2644,2647.4,2576.1,2623.05,2619.75,2620.45,2607.62,3468.35,2501.25,176677,460705728.25,14091,BAJAJ-AUTO
2018-10-12,EQ,2549.5,2648.95,2530.1,2525.8,2621.7,2623.05,2610.18,3468.35,2501.25,510424,1332296174.25,31891,BAJAJ-AUTO
2018-10-11,EQ,2540,2555.9,2505.45,2581.8,2520,2525.8,2531.27,3468.35,2501.25,386992,979582885.35,42867,BAJAJ-AUTO
2018-10-10,EQ,2560,2628.9,2556,2548.85,2600,2581.8,2599.15,3468.35,2501.25,699121,1817118454.85,39489,BAJAJ-AUTO
2018-10-09,EQ,2590,2590.05,2530.3,2584.1,2546,2548.85,2554.4,3468.35,2501.25,309578,790786071.95,28365,BAJAJ-AUTO
2018-10-08,EQ,2526.05,2604.1,2501.25,2543.05,2569.95,2584.1,2548.72,3468.35,2501.25,667297,1700755010.05,49787,BAJAJ-AUTO
2018-10-05,EQ,2635,2635,2520,2657,2520,2543.05,2571.55,3468.35,2520,947343,2436138264.9,71491,BAJAJ-AUTO
2018-10-04,EQ,2687,2719.5,2626.25,2731.4,2637,2657,2677.37,3468.35,2605,638156,1708580966.7,50482,BAJAJ-AUTO
2018-10-03,EQ,2735,2769.9,2702,2730.1,2734.75,2731.4,2741.56,3468.35,2605,504580,1383335578.8,45442,BAJAJ-AUTO
2018-10-01,EQ,2687,2745,2619.6,2687.45,2735,2730.1,2693.67,3468.35,2605,610220,1643729392.95,46624,BAJAJ-AUTO
2018-09-28,EQ,2798,2807.95,2636,2783.55,2690,2687.45,2696.54,3468.35,2605,892679,2407142211.1,47123,BAJAJ-AUTO
2018-09-27,EQ,2773.4,2826,2758.4,2773.3,2782.15,2783.55,2794.07,3468.35,2605,565518,1580097667.15,39570,BAJAJ-AUTO
2018-09-26,EQ,2796.5,2808.75,2743.6,2788.7,2773.35,2773.3,2770.72,3468.35,2605,494874,1371155350.4,21337,BAJAJ-AUTO
2018-09-25,EQ,2727.1,2801.85,2727.1,2759.3,2788,2788.7,2778.66,3468.35,2605,348703,968928197.4,23568,BAJAJ-AUTO
2018-09-24,EQ,2800,2813.7,2750,2799.2,2752.5,2759.3,2775.07,3468.35,2605,485510,1347326172.65,14374,BAJAJ-AUTO
2018-09-21,EQ,2806,2843,2673,2790.1,2809.05,2799.2,2802.38,3468.35,2605,466306,1306768017.55,28190,BAJAJ-AUTO
2018-09-19,EQ,2778,2829.95,2775,2773.8,2791,2790.1,2805.84,3468.35,2605,327618,919244796.95,22404,BAJAJ-AUTO
2018-09-18,EQ,2850,2869,2762.25,2860.65,2776,2773.8,2813.72,3468.35,2605,409367,1151842642.4,29179,BAJAJ-AUTO
2018-09-17,EQ,2864,2879.9,2840.05,2877.5,2860,2860.65,2862.27,3468.35,2605,133182,381202748.3,14715,BAJAJ-AUTO
2018-09-14,EQ,2885,2909.9,2865.5,2867.95,2874.95,2877.5,2885.63,3468.35,2605,393663,1135966312.35,28771,BAJAJ-AUTO
