DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-20,EQ,548.25,552.9,519.4,545.55,522.25,521.65,534.7,959.8,385.05,3106055,1660820128.6,52201,GRASIM
2020-04-17,EQ,560,563,533.35,543.75,543,545.55,548.17,959.8,385.05,2730995,1497055114.45,49581,GRASIM
2020-04-16,EQ,530,557,523.05,535.4,545.75,543.75,543.67,959.8,385.05,3595017,1954501454.75,62193,GRASIM
2020-04-15,EQ,558.9,572.85,530.15,544.5,535.1,535.4,552.9,959.8,385.05,2125336,1175095508.25,52698,GRASIM
2020-04-13,EQ,530.55,561,510,530.55,548,544.5,538.23,959.8,385.05,3263002,1756230183.55,45541,GRASIM
2020-04-09,EQ,529,547.45,513,512.6,529,530.55,530.48,959.8,385.05,2490529,1321169544,46551,GRASIM
2020-04-08,EQ,512.5,532.5,500.4,518.55,510,512.6,514.38,959.8,385.05,2402047,1235562595.3,55365,GRASIM
2020-04-07,EQ,478,522.9,463,454.7,522.9,518.55,491.22,959.8,385.05,2632290,1293031751.8,67176,GRASIM
2020-04-03,EQ,473.5,477.7,451.2,476.15,453.1,454.7,465.79,959.8,385.05,1470237,684824664.9,47308,GRASIM
2020-04-01,EQ,477.9,484.3,452.6,476.1,469,476.15,469.46,959.8,385.05,2120320,995409957.15,44212,GRASIM
2020-03-31,EQ,463.4,479.75,453.6,450.5,478,476.1,468.99,959.8,385.05,1801288,844791282.15,37049,GRASIM
2020-03-30,EQ,448,476.5,438.2,460.9,453.9,450.5,457.54,959.8,385.05,1991654,911269316.15,37910,GRASIM
2020-03-27,EQ,472.05,493.8,446.85,471.4,463,460.9,469.73,959.8,385.05,2020718,949197886.05,42770,GRASIM
2020-03-26,EQ,439.95,484,423.95,451.35,468,471.4,456.98,959.8,385.05,3960528,1809895866.85,64466,GRASIM
2020-03-25,EQ,390,458.7,385.05,400.1,442,451.35,429.57,959.8,385.05,4196785,1802830106.6,66420,GRASIM
2020-03-24,EQ,436,457.9,393,433.25,400,400.1,417.65,959.8,393,2985330,1246819008.05,68144,GRASIM
2020-03-23,EQ,481.3,500,397.05,529.4,435.95,433.25,427.73,959.8,397.05,4474891,1914027239.55,81529,GRASIM
2020-03-20,EQ,495,564.7,488.05,491.05,543.55,529.4,520.89,959.8,481,3034742,1580753416.05,52836,GRASIM
2020-03-19,EQ,481,518.8,481,527.05,492,491.05,501.97,959.8,481,3899814,1957607694.05,70440,GRASIM
2020-03-18,EQ,568,568,492.4,555.65,541,527.05,528.72,959.8,492.4,6838559,3615680147.35,149220,GRASIM
2020-03-17,EQ,571.3,585.65,553.25,576.9,556.35,555.65,566.76,959.8,505,2995383,1697666456.65,63189,GRASIM
2020-03-16,EQ,580,599.5,559,604.95,575,576.9,581.23,959.8,505,2976559,1730073851.85,55018,GRASIM
2020-03-13,EQ,537.6,631.65,505,559.85,607,604.95,582.69,959.8,505,6184972,3603945652.6,111301,GRASIM
2020-03-12,EQ,609.75,610,555,625.25,564.9,559.85,572.46,959.8,555,4760006,2724911938.3,69235,GRASIM
2020-03-11,EQ,635,640.5,616,634.6,625.1,625.25,625.74,959.8,616,2989772,1870829390.05,69478,GRASIM
2020-03-09,EQ,648,654,625.3,665.05,635,634.6,636.89,959.8,625.3,2775879,1767939154.75,70846,GRASIM
2020-03-06,EQ,650,670.9,645,680.3,663.3,665.05,661.76,959.8,633.6,1694832,1121563803.85,34451,GRASIM
2020-03-05,EQ,692.8,695.5,678,689.5,681,680.3,684.11,959.8,633.6,2162532,1479409090.1,28350,GRASIM
2020-03-04,EQ,702.5,708.8,682,700.05,689,689.5,692.35,959.8,633.6,2842415,1967949811.75,41222,GRASIM
2020-03-04,EQ,702.5,708.8,682,700.05,689,689.5,692.35,959.8,633.6,2842415,1967949811.75,41222,GRASIM
2020-03-04,EQ,702.5,708.8,682,700.05,689,689.5,692.35,959.8,633.6,2842415,1967949811.75,41222,GRASIM
2020-03-04,EQ,702.5,708.8,682,700.05,689,689.5,692.35,959.8,633.6,2842415,1967949811.75,41222,GRASIM
2020-03-04,EQ,702.5,708.8,682,700.05,689,689.5,692.35,959.8,633.6,2842415,1967949811.75,41222,GRASIM
2020-03-03,EQ,671,704.6,671,668.45,702.5,700.05,687.49,959.8,633.6,3350249,2303253691.2,39033,GRASIM
2020-03-03,EQ,671,704.6,671,668.45,702.5,700.05,687.49,959.8,633.6,3350249,2303253691.2,39033,GRASIM
2020-03-03,EQ,671,704.6,671,668.45,702.5,700.05,687.49,959.8,633.6,3350249,2303253691.2,39033,GRASIM
2020-03-03,EQ,671,704.6,671,668.45,702.5,700.05,687.49,959.8,633.6,3350249,2303253691.2,39033,GRASIM
2020-03-03,EQ,671,704.6,671,668.45,702.5,700.05,687.49,959.8,633.6,3350249,2303253691.2,39033,GRASIM
2020-03-02,EQ,701,701.5,657.3,687.2,669,668.45,685.47,959.8,633.6,2245349,1539118838.9,38861,GRASIM
2020-02-28,EQ,687,707.5,684,712.85,686,687.2,695.44,959.8,633.6,4389931,3052949332.95,61459,GRASIM
2020-02-27,EQ,702.8,717.5,686,702.8,710.4,712.85,699.48,959.8,633.6,3350636,2343687961.35,58319,GRASIM
2020-02-26,EQ,718,722.2,700,720.4,700,702.8,707.06,959.8,633.6,2841126,2008854423,39543,GRASIM
2020-02-25,EQ,727,732.9,715.1,724.9,720.45,720.4,722.86,959.8,633.6,2272073,1642395388.7,34787,GRASIM
2020-02-24,EQ,748,748,722.2,751.3,723.55,724.9,733.18,959.8,633.6,2357961,1728821069.05,56686,GRASIM
2020-02-20,EQ,750,767.8,745.9,757.15,750.75,751.3,757.1,959.8,633.6,2128575,1611551877.85,34299,GRASIM
2020-02-19,EQ,730,759.75,726.3,723.9,755.8,757.15,746.77,959.8,633.6,2067868,1544228130.6,40522,GRASIM
2020-02-19,EQ,730,759.75,726.3,723.9,755.8,757.15,746.77,959.8,633.6,2067868,1544228130.6,40522,GRASIM
2020-02-19,EQ,730,759.75,726.3,723.9,755.8,757.15,746.77,959.8,633.6,2067868,1544228130.6,40522,GRASIM
2020-02-19,EQ,730,759.75,726.3,723.9,755.8,757.15,746.77,959.8,633.6,2067868,1544228130.6,40522,GRASIM
2020-02-19,EQ,730,759.75,726.3,723.9,755.8,757.15,746.77,959.8,633.6,2067868,1544228130.6,40522,GRASIM
2020-02-19,EQ,730,759.75,726.3,723.9,755.8,757.15,746.77,959.8,633.6,2067868,1544228130.6,40522,GRASIM
2020-02-18,EQ,737.35,741.2,715.55,737.4,723.55,723.9,723.96,959.8,633.6,1750918,1267591377.85,28809,GRASIM
2020-02-17,EQ,743,750,733.5,743.05,737.3,737.4,740.78,959.8,633.6,1516432,1123336011.8,26980,GRASIM
2020-02-14,EQ,754.5,770.85,737.1,752.25,741.05,743.05,753.99,959.8,633.6,3399473,2563158513.9,54660,GRASIM
2020-02-13,EQ,755.35,764.95,745.3,755.35,754.5,752.25,755.03,959.8,633.6,1877016,1417197772.9,27887,GRASIM
2020-02-12,EQ,762.1,774.45,754.5,759.3,755.4,755.35,763.38,959.8,633.6,1845607,1408900418.65,31588,GRASIM
2020-02-11,EQ,760,769,754.1,757.55,758.8,759.3,760.05,959.8,633.6,3381311,2569953589.9,84051,GRASIM
2020-02-10,EQ,787,789.7,752,787.65,753.85,757.55,766.09,959.8,633.6,4243828,3251135890.8,65425,GRASIM
2020-02-07,EQ,801,803.6,785.55,801,786.5,787.65,793.05,959.8,633.6,1082529,858499118.25,17016,GRASIM
2020-02-06,EQ,802.4,806.65,793.3,799.9,799.5,801,800.9,959.8,633.6,1217580,975158293.2,31723,GRASIM
2020-02-05,EQ,793.7,802.1,788.05,793.7,798.45,799.9,795.11,959.8,633.6,1058399,841538723.2,29763,GRASIM
2020-02-04,EQ,780.05,796.35,780.05,780.4,792.8,793.7,790.2,959.8,633.6,1071567,846751780.65,20505,GRASIM
2020-02-03,EQ,759,783,750.25,759.4,777,780.4,768.16,959.8,633.6,1534961,1179094166.95,45570,GRASIM
2020-02-01,EQ,775,789.75,754.55,778.9,761.2,759.4,770.45,959.8,633.6,1136808,875852497.7,18436,GRASIM
2020-01-31,EQ,793.1,797.95,775.55,791.25,777.5,778.9,783.81,959.8,633.6,1299292,1018404339.4,24847,GRASIM
2020-01-30,EQ,809,809,787.25,802.3,791,791.25,794.77,959.8,633.6,1325227,1053245936.55,25394,GRASIM
2020-01-29,EQ,814,822.85,800,808.9,804.2,802.3,814.83,959.8,633.6,1833108,1493670094.2,30512,GRASIM
2020-01-28,EQ,817.5,823.85,797.25,813.1,810,808.9,813.6,959.8,633.6,1783600,1451129789.6,39452,GRASIM
2020-01-27,EQ,815,836.9,810,822,811.35,813.1,824.3,959.8,633.6,2808890,2315379475.85,46281,GRASIM
2020-01-24,EQ,808,824.4,795.95,808.9,821.55,822,816.24,959.8,633.6,1925862,1571967443.45,33434,GRASIM
2020-01-23,EQ,785,811.95,783,792.9,809.6,808.9,802.94,959.8,633.6,2587185,2077344421.5,42901,GRASIM
2020-01-22,EQ,770.85,799,767.1,771.65,792,792.9,787.36,959.8,633.6,3081732,2426430399.8,48288,GRASIM
2020-01-21,EQ,779,781.1,763.45,772.8,770,771.65,770.36,959.8,633.6,1661273,1279771006,26036,GRASIM
2020-01-20,EQ,767.6,777.5,762.45,768.25,772.4,772.8,771.14,959.8,633.6,1575278,1214752612,27949,GRASIM
2020-01-17,EQ,715,772,711,756.05,767.9,768.25,757.21,959.8,633.6,4918914,3724649474.15,77808,GRASIM
2020-01-16,EQ,767.35,771,753.1,766.4,755.9,756.05,760.86,959.8,633.6,1037376,789299494.8,20850,GRASIM
2020-01-15,EQ,758,769,747.5,759.9,767.9,766.4,756.72,959.8,633.6,1516061,1147234258.7,22328,GRASIM
2020-01-14,EQ,762.8,767.9,753.1,759.6,759.9,759.9,760.6,959.8,633.6,1186220,902235067.4,24735,GRASIM
2020-01-13,EQ,757,765,757,756.25,761.4,759.6,761.58,959.8,633.6,832679,634151733.05,13743,GRASIM
2020-01-10,EQ,756.8,766.5,751,757.3,755.4,756.25,758.37,959.8,633.6,1261460,956653080.9,22582,GRASIM
2020-01-09,EQ,752.95,761.3,750.05,742.65,755.2,757.3,756.4,959.8,633.6,1471931,1113375932.8,27280,GRASIM
2020-01-08,EQ,735.4,749.9,733.6,742.3,742.7,742.65,743.64,959.8,633.6,1312487,976018246.65,20705,GRASIM
2020-01-07,EQ,738.2,756,735.5,737,742.3,742.3,743.67,959.8,633.6,1104012,821025413.6,19977,GRASIM
2020-01-06,EQ,755.4,755.8,735,756.65,735,737,741.97,959.8,633.6,957541,710466463.8,18763,GRASIM
2020-01-03,EQ,769.95,769.95,751.5,766.35,756.45,756.65,759.61,959.8,633.6,1411458,1072152163.45,24417,GRASIM
2020-01-02,EQ,742,768.5,741,742.5,765.3,766.35,759.06,959.8,633.6,2413731,1832154895.55,35565,GRASIM
2020-01-01,EQ,746.8,747.4,738.6,743.65,742.7,742.5,742.83,959.8,633.6,685313,509074279.2,11402,GRASIM
2019-12-31,EQ,737,746.1,732.9,736.75,745,743.65,740.29,959.8,633.6,1683709,1246436613.8,30417,GRASIM
2019-12-30,EQ,742,745.9,732.8,739.75,736.35,736.75,737.61,959.8,633.6,1307872,964702858.85,20058,GRASIM
2019-12-27,EQ,737.5,744,735.6,736.75,739.3,739.75,739.88,959.8,633.6,1054753,780391900.15,20514,GRASIM
2019-12-26,EQ,739.6,745.8,734,738.5,734,736.75,740.35,959.8,633.6,1298363,961247643.35,21771,GRASIM
2019-12-24,EQ,746,749,737.15,742.35,738.5,738.5,741.4,959.8,633.6,1481308,1098235882.3,27221,GRASIM
2019-12-23,EQ,744,753,735,745.6,743,742.35,742.72,959.8,633.6,2488969,1848610171.4,38324,GRASIM
2019-12-20,EQ,743.5,748.05,740.95,742.95,744,745.6,745.44,959.8,633.6,1606946,1197875282.2,33439,GRASIM
2019-12-19,EQ,754.9,760.6,736.55,754.2,741.8,742.95,743.91,959.8,633.6,3571680,2656995885.45,52139,GRASIM
2019-12-18,EQ,773.6,776.4,751.5,768.8,754.5,754.2,759.61,959.8,633.6,1674043,1271612518.4,36207,GRASIM
2019-12-17,EQ,765.8,772.95,756.85,763.1,769.4,768.8,767.02,959.8,633.6,1825062,1399854329.4,34264,GRASIM
2019-12-16,EQ,780,783.2,761.4,782.3,763.75,763.1,768.51,959.8,633.6,1543113,1185894732.5,44053,GRASIM
2019-12-13,EQ,776.05,787.6,774.75,774.2,782.2,782.3,782.17,959.8,633.6,1454897,1137974525.2,29204,GRASIM
2019-12-12,EQ,772.1,779,769.55,767.4,776,774.2,774.46,959.8,633.6,993437,769376391.8,23802,GRASIM
2019-12-11,EQ,770.2,774.6,759.5,770.2,768.2,767.4,765.49,959.8,633.6,1340370,1026043124.7,35768,GRASIM
2019-12-10,EQ,766,782,764.7,766.3,770.6,770.2,775.47,959.8,633.6,2100125,1628574237.85,40592,GRASIM
2019-12-09,EQ,771,774,762.35,768,765.9,766.3,767.92,959.8,633.6,1209386,928713492.55,30651,GRASIM
2019-12-06,EQ,775,779.65,764.1,769.3,766.1,768,771.85,959.8,633.6,1707058,1317594987.3,31792,GRASIM
2019-12-05,EQ,780,789.85,766.9,785.4,770.9,769.3,778.27,959.8,633.6,1750196,1362123712.9,26944,GRASIM
2019-12-04,EQ,781.05,790.65,775.55,782.3,783.65,785.4,783.39,959.8,633.6,1612350,1263092130.8,41695,GRASIM
2019-12-03,EQ,805,805,779.05,807.25,781.05,782.3,788.12,959.8,633.6,2450605,1931374832,44583,GRASIM
2019-12-02,EQ,810,822,802.25,787.05,805,807.25,811.89,959.8,633.6,5088611,4131414235.35,80524,GRASIM
2019-11-29,EQ,796,809,784.45,800.15,786.2,787.05,795.11,959.8,633.6,2199611,1748921989.9,39262,GRASIM
2019-11-28,EQ,791.9,802.7,783.05,788.1,800.45,800.15,794.41,959.8,633.6,2148249,1706598173.15,38254,GRASIM
2019-11-27,EQ,787,802.8,785,791.05,787.65,788.1,794.07,959.8,633.6,1863654,1479874328.85,32590,GRASIM
2019-11-26,EQ,822.9,825.25,784.05,822.9,787,791.05,799.57,959.8,633.6,3919231,3133686462.1,72247,GRASIM
2019-11-25,EQ,794,824.9,792.2,793.2,822.45,822.9,811.74,959.8,633.6,3719171,3019000527.4,59032,GRASIM
2019-11-22,EQ,778.4,796.9,770.25,778.95,792.1,793.2,785.04,959.8,633.6,1457907,1144509103.55,26608,GRASIM
2019-11-21,EQ,795.3,797,775.3,789.65,777.4,778.95,782.31,959.8,633.6,1794807,1404096526.2,29872,GRASIM
2019-11-20,EQ,791,801,781,786.15,788.05,789.65,789.25,959.8,633.6,3157623,2492147789.05,49980,GRASIM
2019-11-19,EQ,775,793.5,772,769.5,789,786.15,780.58,959.8,633.6,3857258,3010891803.6,54290,GRASIM
2019-11-18,EQ,750,785.9,750,755.15,768,769.5,774.25,959.8,633.6,4178751,3235384920.55,71727,GRASIM
2019-11-15,EQ,735,768,724.8,733.95,756.35,755.15,750.95,959.8,633.6,4573144,3434190178.9,75012,GRASIM
2019-11-14,EQ,713.1,756.85,712,739.55,738,733.95,735.41,959.8,633.6,4263295,3135279322.5,78756,GRASIM
2019-11-13,EQ,760,768.85,736.25,767.1,739,739.55,751.55,959.8,633.6,2160990,1624086130.7,38408,GRASIM
2019-11-11,EQ,770,771.75,755.25,774,762.9,767.1,763.75,959.8,633.6,1627591,1243073403.2,29004,GRASIM
2019-11-08,EQ,775.4,785.9,770,777.85,773.75,774,777.09,959.8,633.6,1346108,1046041510.1,27389,GRASIM
2019-11-07,EQ,778,782,771.4,773.25,777.9,777.85,776.77,959.8,633.6,1133781,880686959.55,21973,GRASIM
2019-11-06,EQ,770,782.6,761,768.6,772.8,773.25,772.76,959.8,633.6,1903692,1471102055.3,31433,GRASIM
2019-11-05,EQ,785,795,759.55,783.8,769,768.6,774.16,959.8,633.6,2742795,2123364008.25,55055,GRASIM
2019-11-04,EQ,784.45,795.9,780,775.7,784.5,783.8,787.13,959.8,633.6,2504708,1971541109.4,46079,GRASIM
2019-11-01,EQ,768.7,798,763.6,768.75,778.4,775.7,780.53,959.8,633.6,4557725,3557428047.55,75050,GRASIM
2019-10-31,EQ,740.1,774.9,735.85,734.95,770,768.75,758.31,959.8,633.6,3856582,2924474496.6,63277,GRASIM
2019-10-30,EQ,725.45,741.3,714.7,714.75,740.1,734.95,728.3,959.8,633.6,2260375,1646222333.2,44489,GRASIM
2019-10-29,EQ,699.05,720.9,687.9,703,717.1,714.75,709.16,959.8,633.6,2908854,2062830005.15,57960,GRASIM
2019-10-27,EQ,711.5,715.75,694,709.95,703.1,703,700.77,959.8,633.6,588272,412244458.15,12247,GRASIM
2019-10-25,EQ,699.95,716.8,689.1,705.6,711,709.95,705.38,959.8,633.6,2914804,2056049059,48461,GRASIM
2019-10-24,EQ,743,743,663.45,743.15,697.7,705.6,700.58,959.8,633.6,7394585,5180488923.3,135760,GRASIM
2019-10-23,EQ,755,755,735.3,756.05,741,743.15,744.99,959.8,633.6,1147367,854780511.2,33369,GRASIM
2019-10-22,EQ,745.95,772,742.45,746.5,755,756.05,761.49,959.8,633.6,2174300,1655713905.3,47547,GRASIM
2019-10-18,EQ,725.5,749,718.3,724.55,746,746.5,736.31,959.8,633.6,2263929,1666962574.2,37393,GRASIM
2019-10-17,EQ,728.15,730.85,712,730.85,725.5,724.55,720.3,959.8,633.6,1876216,1351445246.45,42257,GRASIM
2019-10-16,EQ,708.1,734.45,708.1,703.7,728.15,730.85,727.34,959.8,633.6,2820075,2051143438.15,67468,GRASIM
2019-10-15,EQ,699.55,706.15,691.1,698.65,702.5,703.7,700.56,959.8,633.6,939647,658282891.55,17777,GRASIM
2019-10-14,EQ,693.95,707.9,688,691.4,699.5,698.65,700.39,959.8,633.6,1646833,1153426416.25,26320,GRASIM
2019-10-11,EQ,696.1,705.8,688,696.6,692,691.4,695.8,959.8,633.6,1699910,1182802798.5,30336,GRASIM
2019-10-10,EQ,680,726.85,680,670.4,695,696.6,698.22,959.8,633.6,7589225,5298964975.8,127899,GRASIM
2019-10-09,EQ,650,677.9,642.9,649,675,670.4,663.3,959.8,633.6,2386332,1582853630.95,47830,GRASIM
2019-10-07,EQ,654.4,654.4,633.6,654.4,646.05,649,645.56,959.8,633.6,2397704,1547854155.3,46021,GRASIM
2019-10-04,EQ,677.35,681.75,650.05,679.65,651.05,654.4,664.01,1023,650.05,3253162,2160129254.8,81480,GRASIM
2019-10-03,EQ,691,695.95,670,693.15,676.25,679.65,682.3,1023,670,3048990,2080330154.2,102216,GRASIM
2019-10-01,EQ,736.8,736.8,690,730.1,693.5,693.15,702.82,1023,680.05,3452533,2426504861.1,69983,GRASIM
2019-09-30,EQ,724.7,738.6,708.25,727,736.95,730.1,719.37,1023,680.05,1742195,1253289056.2,56402,GRASIM
2019-09-27,EQ,746.4,746.4,722,743.8,724.75,727,729.32,1066.5,680.05,1281646,934728074.3,35142,GRASIM
2019-09-26,EQ,728.7,747.95,720.15,724.15,745,743.8,732.79,1066.5,680.05,1971768,1444883363.1,78329,GRASIM
2019-09-25,EQ,742.25,744.75,718.3,749.7,725,724.15,731.94,1066.5,680.05,1352479,989930354.45,40346,GRASIM
2019-09-24,EQ,760.6,765.7,740.25,759.3,745,749.7,751.47,1066.5,680.05,1387878,1042946209.1,40285,GRASIM
2019-09-23,EQ,760.95,786,752.25,750.95,760.6,759.3,770.22,1066.5,680.05,3077990,2370733106.6,77554,GRASIM
2019-09-20,EQ,699,765,697.15,699.9,750,750.95,740.15,1082,680.05,3750974,2776300473.4,85614,GRASIM
2019-09-19,EQ,704,710.6,695.25,703.1,697.8,699.9,700.09,1082,680.05,1055946,739259375.8,27646,GRASIM
2019-09-18,EQ,705.85,711.5,701,700.95,703.15,703.1,705.83,1082,680.05,814510,574908368.3,24816,GRASIM
2019-09-17,EQ,716,724.1,699.9,716.7,701,700.95,708.18,1082,680.05,1440408,1020073331.8,35775,GRASIM
2019-09-16,EQ,715.05,726.55,710.05,717.55,716,716.7,719.09,1082,680.05,986549,709416985.15,28554,GRASIM
2019-09-13,EQ,720.2,723.45,704.15,717.55,721.9,717.55,711.14,1082,680.05,1943044,1381767349.3,38852,GRASIM
2019-09-12,EQ,712,728.8,712,711.5,717.45,717.55,722.35,1082,680.05,1805426,1304151893.65,39273,GRASIM
2019-09-11,EQ,708.5,716.5,706.8,705.75,707.25,711.5,712.05,1082,680.05,1293216,920839394.85,33167,GRASIM
2019-09-09,EQ,703.7,711.9,696.45,703.7,705.6,705.75,705.77,1082,680.05,1043818,736698662.6,21938,GRASIM
2019-09-06,EQ,702.15,711.45,699.65,697.1,701.35,703.7,705.61,1082,680.05,1248530,880969800.05,29319,GRASIM
2019-09-05,EQ,694.2,705.6,691.6,694.05,696.95,697.1,698.3,1082,680.05,1185595,827900858.2,27922,GRASIM
2019-09-04,EQ,698,701.9,688.5,696.25,693.8,694.05,694.63,1082,680.05,1517327,1053976537.8,41418,GRASIM
2019-09-03,EQ,706,711.9,693.4,710.95,696.9,696.25,701.59,1082,680.05,2353131,1650934442.4,45513,GRASIM
2019-08-30,EQ,713,716,699.05,708.85,710.1,710.95,707.23,1093,680.05,1418816,1003427988.7,38871,GRASIM
2019-08-29,EQ,713.5,713.5,695,713.5,709,708.85,704.71,1093,680.05,1512720,1066026106.85,33807,GRASIM
2019-08-28,EQ,725.45,732.7,708.1,723.95,712.9,713.5,717.83,1093,680.05,1394469,1000990734.75,29894,GRASIM
2019-08-27,EQ,744,749.75,720.9,737.3,725.45,723.95,733.72,1093,680.05,2227803,1634587345.75,58387,GRASIM
2019-08-26,EQ,724.3,741,705.1,719.45,735.25,737.3,723.65,1093,680.05,1838549,1330468459.15,64821,GRASIM
2019-08-23,EQ,691.4,740,680.05,688.55,720,719.45,715.51,1093,680.05,3098860,2217262054.65,63341,GRASIM
2019-08-22,EQ,691.9,708.8,681.25,698.8,688.55,688.55,697.48,1093,681.25,2271012,1583985816.45,57431,GRASIM
2019-08-21,EQ,727.1,729.9,695,729.25,695.05,698.8,708.39,1093,689.1,1959791,1388293813.6,37609,GRASIM
2019-08-20,EQ,738,738.25,719.85,732.35,727,729.25,726.45,1093,689.1,1404475,1020277016.95,31344,GRASIM
2019-08-19,EQ,756.95,759.8,731.3,752.25,733,732.35,742.25,1093,689.1,1629089,1209195180.35,46552,GRASIM
2019-08-16,EQ,725.1,757.35,719.25,734.5,752.6,752.25,742.95,1093,689.1,2543244,1889514245.05,68432,GRASIM
2019-08-14,EQ,709.65,744.65,709,709.65,735,734.5,730.53,1093,689.1,2951315,2156014986.65,76223,GRASIM
2019-08-13,EQ,748,750,705.7,746.5,707,709.65,723.77,1093,689.1,1354220,980146648.55,36915,GRASIM
2019-08-09,EQ,739,767,739,737.45,744.7,746.5,756.13,1093,689.1,2039108,1541823191.25,44218,GRASIM
2019-08-08,EQ,739,742.85,716.1,737.95,738,737.45,731.24,1093,689.1,2497125,1825989226.9,68715,GRASIM
2019-08-07,EQ,757.85,763,733,761.5,739,737.95,747.36,1093,689.1,1631724,1219486688.55,57909,GRASIM
2019-08-06,EQ,742.4,770.4,740,749.45,759,761.5,761.09,1093,689.1,1513792,1152139141.25,53502,GRASIM
2019-08-05,EQ,772.9,772.9,746.65,778,747,749.45,758.28,1093,689.1,1098832,833222449.8,27954,GRASIM
2019-08-02,EQ,772,786.85,751.05,774.55,775,778,770.74,1093,689.1,1926892,1485131238.65,68078,GRASIM
2019-08-01,EQ,777,783,764.35,788.35,774.55,774.55,774.93,1093,689.1,1034634,801770261.9,31113,GRASIM
2019-08-01,EQ,777,783,764.35,788.35,774.55,774.55,774.93,1093,689.1,1034634,801770261.9,31113,GRASIM
2019-07-31,EQ,760,791.7,756.5,762.55,784,788.35,778.14,1093,689.1,2571268,2000801615.1,52572,GRASIM
2019-07-30,EQ,791,817,758,795.65,760.45,762.55,781.04,1093,689.1,5210662,4069722665.35,109764,GRASIM
2019-07-29,EQ,874,875.95,789.15,874.95,791,795.65,811.55,1093,689.1,5673730,4604524887.75,158525,GRASIM
2019-07-26,EQ,870.05,879.9,867.05,868.65,875,874.95,874.68,1093,689.1,707596,618920960.45,22794,GRASIM
2019-07-25,EQ,878.5,885.9,863.2,878.45,868.35,868.65,875.98,1093,689.1,969227,849021290.9,27127,GRASIM
2019-07-24,EQ,880,885.65,866.1,883.5,875.95,878.45,875.87,1093,689.1,1003677,879094732.7,31549,GRASIM
2019-07-23,EQ,892.5,898.45,878.8,892.15,880,883.5,886.85,1093,689.1,696883,618029550.3,30589,GRASIM
2019-07-22,EQ,879,895.15,863.1,879.95,887.2,892.15,880.58,1093,689.1,897469,790290388.7,23816,GRASIM
2019-07-19,EQ,915,925,875,907.7,882,879.95,893.05,1093,689.1,1232651,1100820066.25,31616,GRASIM
2019-07-18,EQ,924.95,926.45,905.45,926.7,906.5,907.7,913.69,1093,689.1,692689,632906064.4,28649,GRASIM
2019-07-17,EQ,929.4,939,921.45,930.5,925,926.7,929.37,1093,689.1,570804,530486432.5,18520,GRASIM
2019-07-16,EQ,923.6,937.35,918.65,922.3,934.85,930.5,926.27,1093,689.1,1207966,1118905916.55,30464,GRASIM
2019-07-15,EQ,919,927.6,916,916.05,923.6,922.3,922.34,1093,689.1,665164,613507562.9,24179,GRASIM
2019-07-12,EQ,920,927.85,911.25,919.25,918.9,916.05,921.2,1093,689.1,1140047,1050206668.15,23102,GRASIM
2019-07-11,EQ,919.9,924.65,909.65,913.45,916.5,919.25,917.1,1093,689.1,783442,718495598.5,20441,GRASIM
2019-07-10,EQ,907.7,918.9,904.75,910.95,915.2,913.45,911.86,1093,689.1,990345,903055197.25,24595,GRASIM
2019-07-09,EQ,887,913.5,882.5,888.55,909.05,910.95,900.38,1093,689.1,1303425,1173581447.15,33847,GRASIM
2019-07-08,EQ,918.2,920,877.95,927.05,889,888.55,890.32,1093,689.1,1889892,1682600998.75,50124,GRASIM
2019-07-05,EQ,943,949.5,917.1,941.6,924,927.05,936.16,1093,689.1,1720225,1610403720.1,33454,GRASIM
2019-07-04,EQ,930.1,945.8,925.6,927.9,941.65,941.6,936.04,1093,689.1,1405857,1315936776.45,31752,GRASIM
2019-07-03,EQ,924,934,920.6,919.8,930,927.9,925.19,1093,689.1,1449541,1341100399.85,49029,GRASIM
2019-07-02,EQ,923,929.8,915.35,920,921,919.8,921.16,1093,689.1,1027807,946775347.15,30261,GRASIM
2019-07-01,EQ,919.5,926,905.45,914.1,923,920,916.66,1093,689.1,832301,762937971.15,70509,GRASIM
2019-06-28,EQ,924.8,927.4,905,921.8,915,914.1,915.4,1093,689.1,1678795,1536771504.35,41856,GRASIM
2019-06-27,EQ,924.95,937.8,916.05,919.15,923.1,921.8,927.86,1093,689.1,2075769,1926024331.55,53006,GRASIM
2019-06-26,EQ,897.1,920,897.1,902.15,919.95,919.15,912.08,1093,689.1,1829768,1668897649.85,43623,GRASIM
2019-06-25,EQ,886.55,906.45,877.05,886.65,900.5,902.15,891.23,1093,689.1,1020230,909263227.25,36188,GRASIM
2019-06-24,EQ,900.6,909.3,880,897.75,888,886.65,893.86,1093,689.1,1069347,955841220.35,27232,GRASIM
2019-06-21,EQ,896.05,913.8,893.75,900.8,900.1,897.75,901.94,1093,689.1,1827826,1648587575.25,55572,GRASIM
2019-06-20,EQ,876.15,905.6,870,882.05,903.1,900.8,895.43,1093,689.1,1415049,1267078013.45,38206,GRASIM
2019-06-19,EQ,883,888.4,872.85,879.65,883.1,882.05,879.44,1093,689.1,954317,839262893.45,22517,GRASIM
