DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-18,EQ,722,728.2,701.1,722.1,720.3,719.7,715.83,767.9,503,1775563,1271000282.4,50090,JINDALSTEL
2024-01-17,EQ,739.95,739.95,718,749.75,723.45,722.1,726.47,767.9,503,2797056,2031991188.75,70127,JINDALSTEL
2024-01-16,EQ,735.65,756.95,729,735.05,749,749.75,746.55,767.9,503,2676909,1998441292.05,57692,JINDALSTEL
2024-01-15,EQ,738.3,739.7,726.15,735.9,737,735.05,733.49,767.9,503,842890,618250200.45,26408,JINDALSTEL
2024-01-12,EQ,735,741.8,729.1,732.45,735.6,735.9,737.5,767.9,503,999941,737454340.2,23340,JINDALSTEL
2024-01-11,EQ,734.75,739.7,730,731,731,732.45,734.59,767.9,503,969483,712168163.9,24601,JINDALSTEL
2024-01-10,EQ,726,733,713.75,728.1,731,731,725.76,767.9,503,1049880,761960682.55,41111,JINDALSTEL
2024-01-09,EQ,723.75,736,722.1,717.15,729,728.1,730.44,767.9,503,1249816,912918517.95,38844,JINDALSTEL
2024-01-08,EQ,738.95,740.35,715.2,735.75,717.15,717.15,723.99,767.9,503,1313588,951019127.8,37264,JINDALSTEL
2024-01-05,EQ,745,755.5,730.05,744.95,737,735.75,744.23,767.9,503,1749327,1301900229.95,41801,JINDALSTEL
2024-01-04,EQ,734.9,751.6,732.95,732,744.5,744.95,744.62,767.9,503,1762967,1312746671.95,41449,JINDALSTEL
2024-01-03,EQ,741,741,723.45,743.2,732.2,732,729.83,767.9,503,1578330,1151918182.55,45106,JINDALSTEL
2024-01-02,EQ,744,747.85,730,744,741.4,743.2,741.49,767.9,503,844656,626303388.65,27525,JINDALSTEL
2024-01-01,EQ,752,753.5,741.15,748.1,742.8,744,748.1,767.9,503,1153090,862631004.1,27391,JINDALSTEL
2023-12-29,EQ,737.8,750,732.35,736.35,747,748.1,743.77,767.9,503,2288552,1702158013.25,36768,JINDALSTEL
2023-12-28,EQ,737.35,741.8,732.35,733.7,736.1,736.35,738.02,767.9,503,2446647,1805676084.15,39019,JINDALSTEL
2023-12-27,EQ,730.45,737.85,727,729.7,732.25,733.7,733.97,767.9,503,1180034,866115000.3,34451,JINDALSTEL
2023-12-26,EQ,735,739.15,727,726.4,728.5,729.7,731.7,767.9,503,1645139,1203740357.45,32507,JINDALSTEL
2023-12-22,EQ,710.15,730.5,707.2,706.05,726.55,726.4,719.31,767.9,503,2392981,1721292501,63469,JINDALSTEL
2023-12-21,EQ,692,710,685.05,697.55,706.5,706.05,701.98,767.9,503,1459098,1024260257.15,44729,JINDALSTEL
2023-12-20,EQ,732,733.9,692.75,729.4,693.6,697.55,714.65,767.9,503,2151830,1537805471.6,57667,JINDALSTEL
2023-12-19,EQ,736.85,737.65,722.2,734.85,728,729.4,729.48,767.9,503,1688901,1232014208.35,48505,JINDALSTEL
2023-12-18,EQ,721,739.85,708.25,724.4,733.3,734.85,730.26,767.9,503,2612438,1907771810.6,60286,JINDALSTEL
2023-12-15,EQ,740,745.45,721.8,735.35,723.7,724.4,733.61,767.9,503,2971250,2179743211.3,60941,JINDALSTEL
2023-12-14,EQ,759.9,767.9,732.05,746.55,734.65,735.35,744.22,767.9,503,4246726,3160483725.7,103060,JINDALSTEL
2023-12-13,EQ,752,755.95,742,747.85,746,746.55,747.52,755.95,503,3476358,2598652520.15,86885,JINDALSTEL
2023-12-12,EQ,725,753,724.6,719.25,750.7,747.85,739.73,753,503,9128866,6752852366.65,173663,JINDALSTEL
2023-12-11,EQ,687.25,728,685,686.25,727.35,719.25,708.47,728,503,6574569,4657908586.45,114138,JINDALSTEL
2023-12-08,EQ,684,697.45,676.4,684,685.1,686.25,689.34,722.8,503,2131802,1469534146.65,43737,JINDALSTEL
2023-12-07,EQ,687.9,692.15,679.5,686.85,684,684,683.46,722.8,503,1730038,1182418184.25,46193,JINDALSTEL
2023-12-06,EQ,680,691.5,674.35,677.9,687.05,686.85,683.76,722.8,503,2255716,1542368644.85,66278,JINDALSTEL
2023-12-05,EQ,680.5,683.95,674.3,681.5,678.5,677.9,677.71,722.8,503,3878993,2628834821,86929,JINDALSTEL
2023-12-04,EQ,695,699,678.45,692.2,680.85,681.5,683.54,722.8,503,2037749,1392881497.85,56121,JINDALSTEL
2023-12-01,EQ,678,693.3,671.05,670.8,687.6,692.2,685.71,722.8,503,2180409,1495122115.85,35001,JINDALSTEL
2023-11-30,EQ,668.2,674.75,665.6,668.55,669.6,670.8,670.66,722.8,503,1865635,1251202044.2,49967,JINDALSTEL
2023-11-29,EQ,669.15,672.4,662.15,668.4,668.8,668.55,667.62,722.8,503,1272051,849245625.25,33518,JINDALSTEL
2023-11-28,EQ,662,670.05,655.5,660.3,667.55,668.4,665.04,722.8,503,2568165,1707930720.5,38749,JINDALSTEL
2023-11-24,EQ,654,661.4,652.25,651.7,660,660.3,657.86,722.8,503,1526716,1004369453.25,28000,JINDALSTEL
2023-11-23,EQ,652.5,657.55,647.2,651.6,651.1,651.7,652.5,722.8,503,1468486,958183561.05,27128,JINDALSTEL
2023-11-22,EQ,655.8,656,649.5,654.65,650.2,651.6,652.37,722.8,503,778796,508067017.35,21670,JINDALSTEL
2023-11-21,EQ,656.4,660.5,652.7,649.8,654.35,654.65,656.21,722.8,503,1260954,827449513.1,22059,JINDALSTEL
2023-11-20,EQ,650,654.3,648,647.1,650.15,649.8,650.63,722.8,503,939835,611489480.6,20469,JINDALSTEL
2023-11-17,EQ,648.9,655,646,647.2,647.2,647.1,649.89,722.8,501.35,1575247,1023734219.65,27764,JINDALSTEL
2023-11-16,EQ,648.1,651.05,642.5,648.3,647.5,647.2,647.56,722.8,501.35,857041,554985462.4,23655,JINDALSTEL
2023-11-15,EQ,647.2,658.2,642.6,636.7,648,648.3,650.44,722.8,501.35,2491752,1620734601.75,61531,JINDALSTEL
2023-11-13,EQ,636,644.35,633.7,635.95,635,636.7,637.97,722.8,501.35,1149105,733095034.85,23344,JINDALSTEL
2023-11-12,EQ,640.45,641,633.6,636.9,635,635.95,637.39,722.8,471.45,199706,127290611.8,4927,JINDALSTEL
2023-11-10,EQ,623.55,637.85,621.6,624.7,635.9,636.9,631.68,722.8,471.45,1839288,1161837938.3,32074,JINDALSTEL
2023-11-09,EQ,629.8,633.55,622.4,628.8,626.9,624.7,626.33,722.8,471.45,1657746,1038297838.5,26768,JINDALSTEL
2023-11-08,EQ,631,633.15,623.8,630.35,629.4,628.8,628.45,722.8,471.45,1694691,1065028179.8,27944,JINDALSTEL
2023-11-07,EQ,622.5,633.5,620,622.2,630.15,630.35,628.32,722.8,471.45,3715097,2334261643.1,55718,JINDALSTEL
2023-11-06,EQ,602.1,626.9,597.25,596.9,624.6,622.2,613.22,722.8,471.45,5492143,3367905707.65,67474,JINDALSTEL
2023-11-03,EQ,595,601.45,591.85,589.5,594.4,596.9,597.33,722.8,446.25,1769085,1056719202.5,33843,JINDALSTEL
2023-11-02,EQ,589,593,584.1,585.05,589.4,589.5,588.69,722.8,446.25,2721333,1602024084.65,50791,JINDALSTEL
2023-11-01,EQ,611,618.65,581.6,633.8,584.2,585.05,592.36,722.8,446.25,12209864,7232635259,158727,JINDALSTEL
2023-10-31,EQ,646.2,648.35,628.5,643.65,633.8,633.8,634.81,722.8,446.25,2027458,1287058527.8,36987,JINDALSTEL
2023-10-30,EQ,645,649,641.2,643.9,642,643.65,644.68,722.8,446.25,1093581,705008070.5,24293,JINDALSTEL
2023-10-27,EQ,650.05,655,640.55,645.05,644,643.9,646.04,722.8,432.85,1452775,938550873.2,32614,JINDALSTEL
2023-10-26,EQ,648,648.65,638,651.45,645.3,645.05,642.88,722.8,432.85,2320101,1491554632.3,44850,JINDALSTEL
2023-10-25,EQ,650,661.9,646.25,640.15,649.7,651.45,655.05,722.8,432.85,2490628,1631485976.1,53497,JINDALSTEL
2023-10-23,EQ,662.5,664,637.05,662.4,638.55,640.15,650.57,722.8,432.85,1313725,854664801.8,34099,JINDALSTEL
2023-10-20,EQ,672,674.85,660.6,675,662.8,662.4,665.82,722.8,429,1425240,948954189.75,34650,JINDALSTEL
2023-10-19,EQ,679,679,666.65,683.45,674.25,675,673.93,722.8,429,1947640,1312582428.55,46017,JINDALSTEL
2023-10-18,EQ,694,705.7,682.15,692.85,683,683.45,692.4,722.8,429,2257558,1563124428.3,49358,JINDALSTEL
2023-10-17,EQ,696.85,701.75,691,691.85,692.35,692.85,695.92,722.8,429,873111,607612487.4,22661,JINDALSTEL
2023-10-16,EQ,680,697.25,676.7,681.5,691.5,691.85,690.24,722.8,429,1436740,991696147.25,33322,JINDALSTEL
2023-10-13,EQ,685,687.7,675,691.7,680.75,681.5,680.78,722.8,424.5,1497291,1019326182.3,30311,JINDALSTEL
2023-10-12,EQ,692.2,699.5,688.1,692.55,691.3,691.7,693.78,722.8,424.5,1231595,854452361.75,27376,JINDALSTEL
2023-10-11,EQ,698.25,701.5,690.45,693.2,692,692.55,695.85,722.8,424.5,1677423,1167235453.95,51325,JINDALSTEL
2023-10-10,EQ,680.05,698.45,677.8,676.55,693.95,693.2,689.01,722.8,424.5,1882578,1297108658.65,37870,JINDALSTEL
2023-10-09,EQ,677.95,680,663.55,683.45,675.8,676.55,673.96,722.8,424.5,1118794,754026358.05,25282,JINDALSTEL
2023-10-06,EQ,687.95,698,681.35,677.85,684.35,683.45,687.98,722.8,417.3,3259891,2242727888.7,48936,JINDALSTEL
2023-10-05,EQ,682.05,684.85,675,678.8,677,677.85,679.18,722.8,417.3,957466,650294579.7,21448,JINDALSTEL
2023-10-04,EQ,691.3,694.8,672.45,699.55,679,678.8,681.01,722.8,417.3,2373015,1616046943.4,40402,JINDALSTEL
2023-10-03,EQ,698.05,701.7,690,701.35,699.6,699.55,696.58,722.8,417.3,1378867,960492202.85,29937,JINDALSTEL
2023-09-29,EQ,686.3,705.7,686.3,681.85,702,701.35,699.21,722.8,386.1,1418848,992071572.25,27234,JINDALSTEL
2023-09-28,EQ,690.75,697,680,692.75,684.1,681.85,685.49,722.8,386.1,1403765,962268238.95,33894,JINDALSTEL
2023-09-27,EQ,693.05,697.3,682.1,693.7,690.05,692.75,689.03,722.8,386.1,1491241,1027507681.9,27535,JINDALSTEL
2023-09-26,EQ,693,706.45,691.05,695.2,692.5,693.7,698.33,722.8,386.1,1267372,885044815.55,25944,JINDALSTEL
2023-09-25,EQ,687,698.9,682.8,683.2,693.3,695.2,692.56,722.8,386.1,1127597,780932058.6,22313,JINDALSTEL
2023-09-22,EQ,686.1,693,678.8,689.05,683.7,683.2,684.38,722.8,386.1,1966991,1346162156.2,31461,JINDALSTEL
2023-09-21,EQ,688,691.1,678,688.95,689.2,689.05,684.73,722.8,386.1,1374769,941348498.35,26772,JINDALSTEL
2023-09-20,EQ,700,703.35,684,702.1,691,688.95,692.05,722.8,386.1,1963443,1358797114.45,34939,JINDALSTEL
2023-09-18,EQ,709,709,700.2,711.45,701.8,702.1,703.57,722.8,386.1,1227630,863721473.85,25275,JINDALSTEL
2023-09-15,EQ,717.35,722.8,708.75,711.05,710.35,711.45,712.94,722.8,386.1,2256202,1608540472.4,37141,JINDALSTEL
2023-09-14,EQ,697.85,716.5,695.3,691.8,711.2,711.05,709.84,719.45,386.1,2396980,1701476963.7,40235,JINDALSTEL
2023-09-13,EQ,688.05,696.5,680,685.85,691.2,691.8,689.06,719.45,386.1,1295559,892711814.85,28271,JINDALSTEL
2023-09-12,EQ,719.25,719.25,683.8,713.55,684.7,685.85,695.97,719.45,386.1,2141183,1490203308.3,42679,JINDALSTEL
2023-09-11,EQ,707.7,719.45,701,698.3,712.7,713.55,711.32,719.45,386.1,2667702,1897581494.65,43018,JINDALSTEL
2023-09-08,EQ,703.9,707.1,695.5,703.5,696.55,698.3,699.98,716.7,386.1,1515441,1060785313.3,24174,JINDALSTEL
2023-09-07,EQ,702.4,707.75,698.95,702.45,701.8,703.5,703.05,716.7,386.1,1239661,871539762.85,25603,JINDALSTEL
2023-09-06,EQ,710.65,711,697,712.55,701.25,702.45,700.83,716.7,386.1,1685851,1181502488.85,33872,JINDALSTEL
2023-09-05,EQ,705,716.7,695.1,707.2,710.65,712.55,704.34,716.7,386.1,2407991,1696048306.05,34910,JINDALSTEL
2023-09-04,EQ,707,711,702,701.1,706.8,707.2,707.09,713.7,386.1,2637822,1865178827.7,49858,JINDALSTEL
2023-09-01,EQ,687.75,713.7,686.5,684.5,701,701.1,701.03,713.7,386.1,3821673,2679119837.85,65649,JINDALSTEL
2023-08-31,EQ,675.1,688.9,673.3,673.6,684.75,684.5,681.52,700,386.1,2742132,1868805443.65,41206,JINDALSTEL
2023-08-30,EQ,680,683.5,671.8,676.3,674.2,673.6,677.82,700,386.1,1649655,1118165839.55,28917,JINDALSTEL
2023-08-29,EQ,660,679.7,658,655.85,675.5,676.3,670.96,700,386.1,3200989,2147726603.15,46806,JINDALSTEL
2023-08-28,EQ,637.9,660.45,636.1,634.4,654.5,655.85,650.95,700,386.1,2826926,1840183326.4,44938,JINDALSTEL
2023-08-25,EQ,645.95,645.95,633,649.1,634,634.4,639.03,700,377,1949633,1245875889.55,37423,JINDALSTEL
2023-08-24,EQ,666.5,669.15,647,660.75,647.7,649.1,656.92,700,377,2462684,1617776368.3,38349,JINDALSTEL
2023-08-23,EQ,658,665.8,654,655.85,660.25,660.75,661.31,700,377,1270336,840089843.3,28369,JINDALSTEL
2023-08-22,EQ,655,658.7,649.25,653.6,654.4,655.85,654.79,700,377,1267288,829803120.55,22221,JINDALSTEL
2023-08-21,EQ,647,655,643.4,641.05,652.9,653.6,650.11,700,377,1537449,999509644.95,23964,JINDALSTEL
2023-08-18,EQ,645.95,647.1,637.4,645.2,641.85,641.05,641.61,700,377,1506231,966417923.35,30511,JINDALSTEL
2023-08-17,EQ,647.95,653.5,640.55,647.95,647,645.2,645.42,700,377,1552598,1002081090.05,30728,JINDALSTEL
2023-08-16,EQ,662.25,662.3,642,662.25,647,647.95,648.99,700,377,1988425,1290463042.7,47807,JINDALSTEL
2023-08-14,EQ,690,691.2,658.15,698.2,662.9,662.25,668.85,700,377,4487444,3001411603.85,83987,JINDALSTEL
2023-08-11,EQ,675.5,700,664.05,676.35,693.9,698.2,687.13,700,377,4115696,2828030462.6,63156,JINDALSTEL
2023-08-10,EQ,677.55,682.7,673,678.95,677.55,676.35,677.55,682.7,377,1931514,1308706255.55,41465,JINDALSTEL
2023-08-09,EQ,659.5,680.95,658.05,658,678.8,678.95,672.37,680.95,377,4279101,2877118619.05,66699,JINDALSTEL
2023-08-08,EQ,655.3,665,655.25,657.45,657.4,658,659.44,675.55,377,1698850,1120284694.15,30519,JINDALSTEL
2023-08-07,EQ,657.85,660,649.7,652.7,656,657.45,656.04,675.55,377,1173349,769759642.9,23573,JINDALSTEL
2023-08-04,EQ,648,664.3,647.55,646.6,651.65,652.7,655.4,675.55,372.1,1791378,1174063746.1,50816,JINDALSTEL
2023-08-03,EQ,647,649.95,638.4,644,649.95,646.6,642.9,675.55,372.1,1198816,770724059.55,24176,JINDALSTEL
2023-08-02,EQ,669.9,669.95,636.05,671.45,644.5,644,650.61,675.55,372.1,2217769,1442896296.35,45173,JINDALSTEL
2023-08-01,EQ,670,675.55,668,668.75,672.2,671.45,671.52,675.55,372.1,1671929,1122731868.6,36767,JINDALSTEL
2023-07-31,EQ,665.7,674.2,662.5,665.3,668.1,668.75,668.62,674.2,372.1,3576640,2391409242.6,77716,JINDALSTEL
2023-07-28,EQ,659.8,667.35,646.05,659.8,664.1,665.3,658.2,668,357.25,1822173,1199360646.05,36634,JINDALSTEL
2023-07-27,EQ,661.55,665.8,656.65,657.6,658,659.8,660.91,668,357.25,1613361,1066281982.75,23136,JINDALSTEL
2023-07-26,EQ,668,668,652.2,664.7,656.8,657.6,657.86,668,357.25,3382159,2225002250.1,45116,JINDALSTEL
2023-07-25,EQ,635.7,667.95,633.65,629.35,663.95,664.7,654.25,667.95,357.25,4624289,3025462092.9,74167,JINDALSTEL
2023-07-24,EQ,630.95,633.15,625,628.1,629.65,629.35,629.06,650.5,357.25,997795,627669594.45,28788,JINDALSTEL
2023-07-21,EQ,636.45,640.4,627,637.35,628.2,628.1,633.03,650.5,341.95,2470457,1563867727.3,63927,JINDALSTEL
2023-07-20,EQ,642.05,642.85,636.1,640.05,638,637.35,639.16,650.5,341.95,1074533,686795438.35,22069,JINDALSTEL
2023-07-19,EQ,637,643.6,634.45,634.1,638.9,640.05,639.27,650.5,341.95,1669578,1067312765.1,32196,JINDALSTEL
2023-07-18,EQ,638,640.4,625.95,637.9,636.85,634.1,633.63,650.5,341.95,3150574,1996308349.4,54443,JINDALSTEL
2023-07-17,EQ,642.4,650.5,634.6,641.6,635.6,637.9,644.76,650.5,341.95,2360840,1522176287,50829,JINDALSTEL
2023-07-14,EQ,641,645,634,633.55,642.1,641.6,640.13,645,339.1,3141648,2011050496.55,62805,JINDALSTEL
2023-07-13,EQ,632,637,621.9,621.7,637,633.55,630.46,637,339.1,4206123,2651799883.15,71042,JINDALSTEL
2023-07-12,EQ,631.95,634,617,626.5,621.15,621.7,623.37,636,339.1,8106836,5053595530.5,76878,JINDALSTEL
2023-07-11,EQ,629.9,634,625,626.35,627.2,626.5,629.26,636,339.1,3174731,1997727958.25,54323,JINDALSTEL
2023-07-10,EQ,611,633.5,609.5,610.2,625.25,626.35,624.69,636,339.1,3732186,2331446346.4,54840,JINDALSTEL
2023-07-07,EQ,608.95,614.7,602.4,613.4,611.2,610.2,608.69,636,320,2427780,1477757635.7,41707,JINDALSTEL
2023-07-06,EQ,622.85,622.85,607.75,624.65,612,613.4,616.14,636,320,4171562,2570246743.2,64802,JINDALSTEL
2023-07-05,EQ,614.95,636,610.45,609.1,624,624.65,623.22,636,320,7048198,4392583581.5,100902,JINDALSTEL
2023-07-04,EQ,598.05,614.2,591,595.05,611.55,609.1,603.04,622.75,320,3730616,2249717188.55,53477,JINDALSTEL
2023-07-03,EQ,584,598.5,581.15,581.05,595.05,595.05,592.7,622.75,320,2585602,1532476355.65,48853,JINDALSTEL
2023-06-30,EQ,576.1,582.9,575.5,576.1,581,581.05,579.55,622.75,320,1952542,1131599614.3,46850,JINDALSTEL
2023-06-28,EQ,587.45,588,575,581.95,576.8,576.1,580.81,622.75,320,3170209,1841275682.5,50196,JINDALSTEL
2023-06-27,EQ,573.4,583.1,572,567.7,581.9,581.95,579.1,622.75,320,2788196,1614635275.95,66390,JINDALSTEL
2023-06-26,EQ,569.2,571.9,563.1,568.85,570.1,567.7,567.23,622.75,320,1570497,890826979.2,30968,JINDALSTEL
2023-06-23,EQ,578,581.4,567.1,584.1,567.8,568.85,573.06,622.75,304.2,1927779,1104724466.4,33302,JINDALSTEL
2023-06-22,EQ,582.75,586.75,573.55,583.5,583,584.1,580.9,622.75,304.2,3184252,1849736798.85,46686,JINDALSTEL
2023-06-21,EQ,594.5,595.2,581.9,594.15,585,583.5,586.68,622.75,304.2,2792440,1638267195.1,50534,JINDALSTEL
2023-06-20,EQ,574.5,604.5,571.25,574.5,593.45,594.15,593.5,622.75,304.2,9508590,5643356413.05,128989,JINDALSTEL
2023-06-19,EQ,558,581.15,557.45,544.2,575.35,574.5,572.11,622.75,304.2,8045417,4602869857.25,113521,JINDALSTEL
2023-06-16,EQ,540.5,547.95,538.8,537.05,547.95,544.2,542.52,622.75,304.2,2498994,1355742194.75,37976,JINDALSTEL
2023-06-15,EQ,542.5,544.2,534.2,540.6,535.8,537.05,538.59,622.75,304.2,2271029,1223155317.85,40060,JINDALSTEL
2023-06-14,EQ,538,545.45,534.25,533.1,540.05,540.6,539.88,622.75,304.2,3925283,2119167110.5,54005,JINDALSTEL
2023-06-13,EQ,528,536.95,526,525.8,532.65,533.1,532.02,622.75,304.2,2492673,1326160240.55,35904,JINDALSTEL
2023-06-12,EQ,526,529.5,521.6,523.95,527.4,525.8,525.43,622.75,304.2,1935905,1017184495.55,27206,JINDALSTEL
2023-06-09,EQ,532,533,520.5,530.15,524.65,523.95,525.17,622.75,304.2,2929898,1538682619.75,34292,JINDALSTEL
2023-06-08,EQ,534.9,542,529.05,531.5,531,530.15,534.77,622.75,304.2,6076512,3249535972.55,68431,JINDALSTEL
2023-06-07,EQ,525,533.3,522.25,523.05,533,531.5,526.69,622.75,304.2,4463947,2351104368.7,55337,JINDALSTEL
2023-06-06,EQ,525,528.2,520.55,525.95,522.5,523.05,523.65,622.75,304.2,2673151,1399797070.1,47897,JINDALSTEL
2023-06-05,EQ,529.9,530,518.05,525.35,525.7,525.95,523.47,622.75,304.2,3161259,1654820325.1,41874,JINDALSTEL
2023-06-02,EQ,514.45,526.6,512.25,509.85,524.75,525.35,521.46,622.75,304.2,3652493,1904634751.25,52255,JINDALSTEL
2023-06-01,EQ,520,520.9,507.95,517.25,509.9,509.85,512.98,622.75,304.2,2436623,1249937028.9,41133,JINDALSTEL
2023-05-31,EQ,519.8,525.15,512.15,522.8,516.95,517.25,518.27,622.75,304.2,3897562,2019999999.4,47854,JINDALSTEL
2023-05-30,EQ,532,535.7,521.7,531.8,523.85,522.8,528.34,622.75,304.2,1953558,1032144926.4,36409,JINDALSTEL
2023-05-29,EQ,525.1,534.15,523.25,520.35,531,531.8,530,622.75,304.2,2046489,1084646045.45,32673,JINDALSTEL
2023-05-26,EQ,511,522.5,508.25,510.6,521.25,520.35,516.9,622.75,304.2,2569828,1328335628,33120,JINDALSTEL
2023-05-25,EQ,507.6,514,503,510.15,511.9,510.6,507.54,622.75,304.2,1811459,919385109.55,29219,JINDALSTEL
2023-05-24,EQ,519,520.5,508.75,520.85,510.3,510.15,514.78,622.75,304.2,1987757,1023263002.1,34874,JINDALSTEL
2023-05-23,EQ,525.35,528.75,520,525.15,520,520.85,523.81,622.75,304.2,1955175,1024139936.55,31157,JINDALSTEL
2023-05-22,EQ,517.1,527.8,516,522.4,525.35,525.15,521.6,622.75,304.2,2039749,1063923908.45,38845,JINDALSTEL
2023-05-19,EQ,525,526.7,515.4,523.85,522.5,522.4,520.65,622.75,304.2,3150698,1640395582.05,58288,JINDALSTEL
2023-05-18,EQ,532.5,539.25,521.55,532.1,523.25,523.85,527.74,622.75,304.2,4000851,2111424331.2,68253,JINDALSTEL
2023-05-17,EQ,548,549.85,530.3,560.4,531.5,532.1,540.62,622.75,304.2,8830826,4774128979.3,110542,JINDALSTEL
2023-05-16,EQ,579,580.8,558.45,575.05,561.95,560.4,564.03,622.75,304.2,2894930,1632841440.15,46302,JINDALSTEL
2023-05-15,EQ,574.15,577.9,564.1,574.15,574.9,575.05,572.3,622.75,304.2,1142120,653637683.65,24347,JINDALSTEL
2023-05-12,EQ,577.35,582.8,573,581.95,574.7,574.15,576.82,622.75,304.2,1255035,723934698.95,27210,JINDALSTEL
2023-05-11,EQ,586.5,588.9,579.1,584.75,583.45,581.95,583.54,622.75,304.2,1123419,655560987.6,22225,JINDALSTEL
2023-05-10,EQ,590,591,580.5,587.65,585.1,584.75,584.63,622.75,304.2,955848,558814657.4,26312,JINDALSTEL
2023-05-09,EQ,593,604.5,586.3,592.9,588.5,587.65,596.3,622.75,304.2,1744202,1040070855.95,30792,JINDALSTEL
2023-05-08,EQ,587,597,580.1,583.1,591.8,592.9,591.56,622.75,304.2,1402955,829930829.25,25876,JINDALSTEL
2023-05-05,EQ,594,596.25,582,595.05,583,583.1,587.57,622.75,304.2,1511288,887990529.7,33212,JINDALSTEL
2023-05-04,EQ,589.05,600.65,588.65,588.6,594.4,595.05,595.6,622.75,304.2,1392236,829212433.85,28189,JINDALSTEL
2023-05-03,EQ,594,594.8,580.4,592.75,587.95,588.6,586.16,622.75,304.2,1376005,806561126.35,25178,JINDALSTEL
2023-05-02,EQ,587,597.35,582.4,582.85,592,592.75,591.85,622.75,304.2,2060182,1219328937.6,36426,JINDALSTEL
2023-04-28,EQ,581.85,585.2,578,579.45,582,582.85,581.43,622.75,304.2,1733781,1008066649.4,23185,JINDALSTEL
2023-04-27,EQ,570.4,580.9,567.4,570.4,579.7,579.45,576.75,622.75,304.2,1408423,812303744.2,21274,JINDALSTEL
2023-04-26,EQ,574.25,574.9,563.2,575.65,567,570.4,568.18,622.75,304.2,1535100,872209524,23241,JINDALSTEL
2023-04-25,EQ,576.1,581.1,574,576.6,575.85,575.65,577.72,622.75,304.2,926966,535527545.15,15200,JINDALSTEL
2023-04-24,EQ,573,579.5,569,573.05,575.5,576.6,575.81,622.75,304.2,1065300,613407688.85,18309,JINDALSTEL
2023-04-21,EQ,584.45,586.9,565.95,584.55,573,573.05,571.66,622.75,304.2,2315012,1323401164.35,40776,JINDALSTEL
2023-04-20,EQ,579.85,589,578.8,579.85,585.5,584.55,584.95,622.75,304.2,1240024,725357104.45,21429,JINDALSTEL
2023-04-19,EQ,570,589.5,566.55,566.5,580.45,579.85,582.28,622.75,304.2,4824485,2809194934.45,73305,JINDALSTEL
2023-04-18,EQ,563.5,568.5,561.35,560.45,567,566.5,565.19,622.75,304.2,1278845,722785008.3,27091,JINDALSTEL
2023-04-17,EQ,560,567,557.3,560.4,560.8,560.45,561.43,622.75,304.2,1355214,760852194.7,27647,JINDALSTEL
2023-04-13,EQ,559.3,561.3,555.6,559.3,560.15,560.4,558.25,622.75,304.2,1395446,779011609.55,19423,JINDALSTEL
2023-04-12,EQ,564.95,567.65,557.6,562.9,558.1,559.3,560.3,622.75,304.2,1472367,824969653.8,22949,JINDALSTEL
2023-04-11,EQ,553.7,563.9,552.85,549.5,563,562.9,560.54,622.75,304.2,1915083,1073487160,42643,JINDALSTEL
2023-04-10,EQ,548.7,558.5,548.05,544.3,549.05,549.5,554,622.75,304.2,4240150,2349050849.45,34577,JINDALSTEL
2023-04-06,EQ,541,548,539.75,543.35,542.95,544.3,544.16,622.75,304.2,1365725,743171854.3,28485,JINDALSTEL
2023-04-05,EQ,542,547.8,537.2,544.2,542.55,543.35,541.38,622.75,304.2,2021436,1094374022.85,35145,JINDALSTEL
2023-04-03,EQ,547.9,551,539.1,546.2,546.3,544.2,543.44,622.75,304.2,1182300,642510000.4,25771,JINDALSTEL
2023-03-31,EQ,550.9,554.8,544.55,546.4,544.55,546.2,548.26,622.75,304.2,2745899,1505456470.8,26799,JINDALSTEL
2023-03-29,EQ,538,549.2,533.4,537.55,547.2,546.4,541.41,622.75,304.2,1402975,759589257.95,31542,JINDALSTEL
2023-03-28,EQ,542.2,544.6,535.85,539.4,539.9,537.55,539.29,622.75,304.2,1355558,731045214.6,23720,JINDALSTEL
2023-03-27,EQ,530.6,543.5,530.6,534.1,539.9,539.4,538.43,622.75,304.2,2991845,1610905975.25,66390,JINDALSTEL
2023-03-24,EQ,557.95,557.95,532,557.2,533,534.1,539.14,622.75,304.2,3643046,1964119919.5,57261,JINDALSTEL
2023-03-23,EQ,554.5,566.7,552.2,557.25,555.05,557.2,560.85,622.75,304.2,2281129,1279378825.4,28727,JINDALSTEL
2023-03-22,EQ,562.05,565.3,555.9,559.25,556,557.25,559.79,622.75,304.2,1271221,711620370.65,19610,JINDALSTEL
2023-03-21,EQ,562.55,564.7,552.25,558.55,559.1,559.25,557.59,622.75,304.2,1948525,1086477980.6,33766,JINDALSTEL
2023-03-20,EQ,569.95,571.05,549,572.05,560,558.55,557.8,622.75,304.2,2873875,1603033325.05,40418,JINDALSTEL
2023-03-17,EQ,560.95,574.95,560.1,553.7,573.65,572.05,569,622.75,304.2,3567733,2030055156.1,44820,JINDALSTEL
2023-03-16,EQ,574,574.4,550,580.15,556.5,553.7,556.1,622.75,304.2,4208636,2340436365,70026,JINDALSTEL
