DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-02-21,EQ,1738.8,1738.8,1671.3,1736.3,1679,1685.2,1700.68,1908.5,780.55,1449291,2464773645.35,37180,ADANIENT
2022-02-18,EQ,1739,1754.6,1725,1730.95,1735.35,1736.3,1744.39,1908.5,707.65,945100,1648622667.2,23552,ADANIENT
2022-02-17,EQ,1750,1762,1724,1738.1,1731,1730.95,1749.78,1908.5,707.65,1075487,1881867072.05,27297,ADANIENT
2022-02-16,EQ,1744.25,1776,1730,1744.25,1734,1738.1,1756.26,1908.5,707.65,1663614,2921737009,38159,ADANIENT
2022-02-15,EQ,1636,1751.4,1627.85,1663.95,1739.9,1744.25,1690.94,1908.5,707.65,2261554,3824161198.45,63405,ADANIENT
2022-02-14,EQ,1736.3,1737.9,1653,1764.3,1660,1663.95,1698.44,1908.5,707.65,1919476,3260114039.2,52289,ADANIENT
2022-02-11,EQ,1764,1774.9,1743.35,1786.1,1758.95,1764.3,1760.67,1908.5,603.55,1196002,2105767863.35,34655,ADANIENT
2022-02-10,EQ,1799,1809,1766,1783.15,1781,1786.1,1788.91,1908.5,603.55,1747943,3126920870.75,44387,ADANIENT
2022-02-09,EQ,1724.6,1791.9,1718.1,1716,1784,1783.15,1766.82,1908.5,603.55,1674022,2957692071.65,44563,ADANIENT
2022-02-08,EQ,1739.4,1747,1677.05,1731.8,1712,1716,1716.43,1908.5,603.55,1480201,2540660056.25,38936,ADANIENT
2022-02-07,EQ,1765,1765.5,1722.1,1757.3,1730,1731.8,1744.43,1908.5,603.55,854871,1491262604.75,27482,ADANIENT
2022-02-04,EQ,1758,1770,1733.7,1751.85,1754.4,1757.3,1755.46,1908.5,496.9,855996,1502669464.35,22314,ADANIENT
2022-02-03,EQ,1771.95,1787,1746.4,1779.35,1748.5,1751.85,1767.83,1908.5,496.9,588866,1041016409.55,19672,ADANIENT
2022-02-02,EQ,1755,1786,1747,1746.9,1777.95,1779.35,1768.9,1908.5,496.9,1405276,2485787504.6,31246,ADANIENT
2022-02-01,EQ,1727.95,1765.1,1699.15,1714.95,1746,1746.9,1735.03,1908.5,496.9,1574361,2731556560.45,36800,ADANIENT
2022-01-31,EQ,1708.95,1734,1705,1693.7,1713,1714.95,1720.96,1908.5,496.9,1024738,1763530476.5,27848,ADANIENT
2022-01-28,EQ,1702.5,1744.1,1683.95,1686,1694,1693.7,1715.02,1908.5,496.9,1624750,2786472880.9,48448,ADANIENT
2022-01-27,EQ,1718,1725.55,1654.5,1741.4,1677,1686,1696.29,1908.5,496.9,3549583,6021126275.2,63855,ADANIENT
2022-01-25,EQ,1668,1750.55,1668,1715.8,1725,1741.4,1733.27,1908.5,496.9,1817963,3151022642.2,44654,ADANIENT
2022-01-24,EQ,1822,1827.45,1696.55,1828.35,1702,1715.8,1748.62,1908.5,496.9,2381112,4163669086.45,60825,ADANIENT
2022-01-21,EQ,1860.85,1873,1810.75,1865.85,1824.95,1828.35,1840.16,1908.5,496.9,1929667,3550894319.4,50974,ADANIENT
2022-01-20,EQ,1855,1880.35,1843.7,1849.3,1863,1865.85,1862.91,1908.5,496.9,1252017,2332400633.75,35179,ADANIENT
2022-01-19,EQ,1839.8,1857,1811.25,1840.95,1847.95,1849.3,1836.13,1908.5,496.9,1544606,2836089872.5,41220,ADANIENT
2022-01-18,EQ,1885,1908.5,1830.05,1877.8,1836,1840.95,1881.13,1908.5,496.9,2294146,4315593294.45,68183,ADANIENT
2022-01-17,EQ,1876,1901.4,1855.65,1870.25,1875,1877.8,1881.03,1901.4,496.9,1700525,3198741288.25,48854,ADANIENT
2022-01-14,EQ,1850,1890.45,1831.1,1853.35,1868.95,1870.25,1867.37,1890.45,496.9,2357616,4402539546.4,58570,ADANIENT
2022-01-13,EQ,1834,1863,1808,1830.1,1845,1853.35,1841.12,1873,496.9,1881069,3463275284.3,52663,ADANIENT
2022-01-12,EQ,1873,1873,1808.3,1843.9,1826.9,1830.1,1836.84,1873,496.9,2518912,4626834808.6,78815,ADANIENT
2022-01-11,EQ,1758,1850,1737,1752.6,1850,1843.9,1799.11,1850,496.9,5126019,9222254746.3,132637,ADANIENT
2022-01-10,EQ,1707.55,1766,1699.1,1699.1,1762.5,1752.6,1732.9,1788.9,496.9,1670551,2894891390.5,34104,ADANIENT
2022-01-07,EQ,1719.9,1730.8,1689.5,1713.1,1694.9,1699.1,1712.34,1788.9,484.25,1295933,2219076794.1,29195,ADANIENT
2022-01-06,EQ,1710,1723.85,1675.6,1715.45,1711,1713.1,1696.85,1788.9,484.25,1615375,2741046013.05,33277,ADANIENT
2022-01-05,EQ,1722,1744.65,1702.55,1719,1714,1715.45,1721.84,1788.9,484.25,1583598,2726699448.3,35561,ADANIENT
2022-01-04,EQ,1725.75,1728,1700,1717.15,1718,1719,1716.12,1788.9,484.25,1191189,2044228395.4,20693,ADANIENT
2022-01-03,EQ,1713,1733,1711.2,1709.45,1715,1717.15,1722.25,1788.9,484.25,1094708,1885363642.3,20578,ADANIENT
2021-12-31,EQ,1694.95,1725,1691.05,1696.4,1707,1709.45,1710.74,1788.9,435.75,1310960,2242706701.65,22805,ADANIENT
2021-12-30,EQ,1714,1725,1685,1718.05,1690,1696.4,1707.42,1788.9,435.75,1359574,2321359532.4,27031,ADANIENT
2021-12-29,EQ,1751,1755,1709.4,1751,1712.7,1718.05,1735.95,1788.9,435.75,1100579,1910554512.65,22071,ADANIENT
2021-12-28,EQ,1740,1760,1728.1,1730.2,1744.8,1751,1744.31,1788.9,435.75,1552918,2708775320,35936,ADANIENT
2021-12-27,EQ,1694.75,1738,1686.05,1698.2,1737,1730.2,1720.06,1788.9,435.75,1672655,2877073767.25,38508,ADANIENT
2021-12-24,EQ,1680,1703.95,1658.2,1676.2,1694.45,1698.2,1685.94,1788.9,409.65,1234386,2081101146.7,30797,ADANIENT
2021-12-23,EQ,1674.7,1684.2,1658.2,1658.1,1665,1676.2,1672.63,1788.9,409.65,979023,1637539922.4,26128,ADANIENT
2021-12-22,EQ,1631.25,1663.45,1627,1620.5,1654,1658.1,1645.89,1788.9,409.65,993006,1634374693,29417,ADANIENT
2021-12-21,EQ,1621.1,1645.9,1602.9,1589.95,1623,1620.5,1623.75,1788.9,409.65,1563851,2539306668.65,53010,ADANIENT
